"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68631.3336120745,33693.6296954814,24273.8152098488,26316.2716043747,0,11167.8614249923,1744.36078170965,18513.5104441156,6081.84894437426,72.5637400025286
"2",69874.4511612018,0,394.849263488021,4829.3679660544,0,7956.50834157528,0,0,0,0,507.301734938077
"3",31958.2456561307,0,0,0,0,3759.82946672586,0,0,0,8010.08324910841,0
"4",22189.4737498184,0,0,0,0,2300.85295382948,0,0,0,4532.09821117278,0
"5",18731.3493954429,1920.75344277667,5552.3246695063,0,0,0,10624.7931380301,1204.39814888773,335.952720318748,0,0
"6",15772.7482764559,7074.3545511473,0,0,0,0,50.310687812076,7770.9930416108,0,0,0
"7",7535.61302148632,1662.35095352575,0,0,0,0,0,0,3307.31050561631,8964.28483035217,280.296400571668
"8",3054.9898294069,4328.88395560908,3077.70605261552,0,1706.96197268331,0,0,0,0,0,0
"9",5847.46878888008,0,858.465727850698,0,0,16863.3171601343,0,800.428646613602,0,1005.04651756606,0
"10",14019.0743129313,0,0,0,10723.2533344924,0,0,505.338594817502,3096.76877275525,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
