"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,72967.239833985,6202.29254712379,1787.83954285506,24858.2239183062,16034.6550077209,15585.9017575168,10331.8488727011,25253.5424428062,16613.4896584456,860.161875512272
"2",83135.9179641149,0,0,0,0,426.560503140949,0,0,0,0,0
"3",8995.96363669212,4983.32497639079,0,9659.86066165595,13888.2629932443,6200.74610398195,0,0,0,0,0
"4",13587.4150109336,3455.1378097595,0,0,0,0,0,0,0,11979.8720941278,0
"5",36675.9011740247,0,0,0,0,0,0,1693.67034093816,0,0,0
"6",16052.9063508459,2211.97389499799,0,6159.3146490646,0,0,6244.21166211731,0,0,0,0
"7",13744.2864494775,0,0,0,0,8005.56926207452,0,0,0,0,0
"8",2621.56533601257,0,9321.14759775493,0,0,212.97704534684,12.8518312002861,0,0,0,0
"9",0,0,23849.1568405519,1525.57000049306,0,0,0,0,0,0,0
"10",14169.4582696511,0,4204.37842351147,9970.59832183432,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
