"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65119.8155261646,18303.2915621345,25490.9969423476,22459.7046928133,16206.9631655411,13495.5473811533,2348.46999498514,13909.0176935243,12903.7134375651,257.675060742774
"2",51861.7957628706,0,9091.10298403028,0,1163.06281972073,0,2214.20845997485,7771.07488345175,6652.60758340752,4647.79431552392,160.83165827723
"3",30350.5649358604,0,0,1272.96514129486,1949.28962163854,5065.46043362484,3876.12350548365,0,0,1213.75473406194,0
"4",15214.4506538397,11174.7914603732,2633.18280060781,0,0,0,0,0,0,0,0
"5",25922.4323359791,2427.43588035399,0,2339.22109226059,0,0,289.464146237683,1905.97433520231,3769.62395978207,1715.41976514743,0
"6",19632.3290208908,4688.69327801988,0,0,0,0,0,0,0,6347.38425811535,0
"7",10820.2701087689,0,2274.83417025138,0,0,8654.75143253169,0,0,0,0,0
"8",6511.67347557573,206.940370220884,2626.13756426083,0,1058.49515809745,0,0,0,0,1765.29524216001,0
"9",5458.67246422275,0,6352.20221588371,0,12115.9346192797,0,1006.26238516626,0,0,0,441.655156492271
"10",23211.225433745,0,2296.22411177303,0,0,953.332890567728,961.359372818753,0,922.293206091724,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
