"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,75392.000101389,25414.9276061411,24311.3718810346,11857.9831964644,28013.5752582527,0,3817.86200481971,15079.9753070282,6607.50010184342,0
"2",56109.9145750163,0,4537.83405413996,0,0,0,5804.56328600851,6859.53003987489,0,10250.6365122181,0
"3",36885.4622071709,0,0,3481.82073447194,0,2336.23965339229,0,0,0,1024.63577692969,0
"4",18318.1647684229,0,0,0,0,530.693010619886,0,0,10173.5671357778,0,0
"5",38369.5715149628,0,0,0,0,0,0,0,0,0,0
"6",13320.0140318035,0,0,1309.99056039675,0,0,16038.4019648259,0,0,0,0
"7",3682.82933541618,5815.51917062527,0,0,11391.3453299986,0,0,0,0,0,860.161875512273
"8",4972.64980145945,0,0,0,7195.89200885541,0,0,0,0,0,0
"9",0,0,6362.87110323029,0,8301.26637623191,0,0,0,0,10710.5893615825,0
"10",17324.8079575024,2410.15724311857,7261.34264543064,0,0,0,0,1348.12716894476,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
