"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65369.3755596828,20631.8810769286,29103.1831759028,24585.2423676719,22751.3833658289,332.910080920776,6884.10137726796,11351.161551954,9485.95690081478,0
"2",53439.6098397878,0,0,0,9909.67676306584,0,11277.6805632964,0,0,8411.56632229256,523.944978814654
"3",36620.5558195817,0,0,0,0,0,0,0,2897.9375399923,4209.66501239083,0
"4",24501.2493307514,82.1890069013466,0,0,0,0,0,0,3277.45641374719,1161.53016342081,0
"5",505.720171156436,10651.0922344758,17841.6957722233,0,0,0,0,5141.41783637139,2209.03528398714,2020.61021674875,0
"6",20175.195959001,7384.59022859663,0,0,0,0,0,0,0,3108.62036942815,0
"7",8433.68312263472,130.42948547639,0,0,0,8129.12455643673,0,0,4861.20577952722,195.412767477254,0
"8",10857.5372092795,0,0,0,0,0,318.041830739443,0,656.745873598324,0,336.216896697619
"9",19794.7708731007,0,5103.39855979037,0,0,0,476.557408154469,0,0,0,0
"10",14655.0918664611,0,0,0,4251.56778081249,0,9437.77536772341,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
