"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,76181.9484722697,41588.1099079204,10049.8414083435,15284.5965469306,24477.1816628336,0,7963.93117476024,9640.33034023444,5153.69108055796,155.564863122179
"2",72983.0350242999,0,0,0,0,0,0,3831.75699941606,6685.35856066093,62.3278828801286,0
"3",33631.4463721244,0,0,0,0,0,10096.7119998408,0,0,0,0
"4",19821.632255038,0,0,0,2372.30044877667,647.314733627307,0,169.854621280148,0,5546.56912375364,464.753732345082
"5",15641.861190728,7435.72804286307,0,4332.80964445029,0,5756.01152580447,5203.16111111681,0,0,0,0
"6",14040.0316646887,0,0,0,1563.75184188484,0,0,59.9764181828999,6102.78710941539,8901.85952285399,0
"7",7029.32358844296,0,0,14720.5321231091,0,0,0,0,0,0,0
"8",414.561235291992,0,0,0,0,0,0,0,2825.0664324954,8928.91414252734,0
"9",5609.04548704202,0,0,0,19525.8380739584,0,0,0,0,0,239.843280045011
"10",19812.477374098,0,1988.86550102185,0,0,0,6543.09213987699,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
