"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,78294.8940091764,29167.6617787869,16627.712641509,22218.3375688559,11369.9532566274,14583.9501000446,1968.62821070047,12799.584199708,3464.47369156323,0
"2",73913.3293259104,0,0,0,0,0,5198.80172401237,4450.34741733395,0,0,0
"3",27256.4200735348,0,0,4892.39652403742,9652.31074537229,0,0,1927.03102902041,0,0,0
"4",16729.4978516545,0,6609.17355834065,0,0,3084.68552369452,2060.21342677744,0,0,327.398940363636,211.455613990175
"5",22816.6683938964,1637.66669314236,0,0,0,8499.07372881049,0,719.532181867977,3840.73172824972,207.192527473649,648.706261522098
"6",4024.35316801795,1149.49981841761,7800.14007181455,0,6417.74985521479,0,0,2959.98037471652,8316.68326884458,0,0
"7",7176.91210607862,0,0,7583.07401035649,0,6199.89620045789,0,0,296.543246003896,493.430148655208,0
"8",9179.88699977135,686.061239457519,0,0,0,1726.89921267491,0,0,0,575.694358410887,0
"9",0,1849.55475493846,0,0,0,0,0,0,0,23525.1720861066,0
"10",27886.3462728892,0,0,0,458.088742107633,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
