"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,80332.5014480983,0,19123.8097633383,33614.5654227701,13592.1298744659,12325.168886934,6531.47660617151,8407.74890691033,15707.6326727712,860.161875512276
"2",63657.2847999951,0,14544.2278574713,0,0,0,0,0,5360.96580979044,0,0
"3",32641.0240628146,0,0,0,0,11087.1343091499,0,0,0,0,0
"4",11826.2947842973,0,13493.1507465852,0,0,0,3702.97938393822,0,0,0,0
"5",10754.3484256053,0,3968.34725187836,0,0,4174.81192865658,0,0,11322.0911383476,8149.97277047527,0
"6",30668.4065570262,0,0,0,0,0,0,0,0,0,0
"7",11123.8916153047,0,0,0,5131.92148877971,0,0,5494.04260746769,0,0,0
"8",0,0,0,9979.37341256482,0,2026.43180999276,0,0,162.736587757363,0,0
"9",14824.153551755,0,0,0,0,0,5814.81697996234,0,0,4735.75630932716,0
"10",13488.0103949552,3285.1750670347,11571.2495530065,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
