"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61107.0741453868,27748.8826016782,20190.8272517003,19706.8832068355,10745.6491042832,7773.3104924012,0,20403.887772094,21958.5190070808,860.161875512275
"2",77765.0615075973,0,0,0,871.475910183173,0,0,4925.94104947659,0,0,0
"3",16214.7731965826,12410.546658674,0,8308.26740595579,5449.95597733338,0,0,1344.61513341886,0,0,0
"4",6097.30306969989,1879.27348114363,0,0,0,11846.7284522075,0,5423.22416801547,0,3775.89574375426,0
"5",33188.1779815229,0,0,0,0,0,0,331.738862728405,4849.65467071198,0,0
"6",11073.2107974538,0,0,0,12718.1718171979,0,5002.305808818,0,0,1874.7181335566,0
"7",15078.9180484451,3154.05621361794,2912.79293124213,604.088518247008,0,0,0,0,0,0,0
"8",9257.96876571845,0,0,0,0,1926.3441764145,0,0,0,984.228868181898,0
"9",20308.0008247343,5066.72601631038,0,0,0,0,0,0,0,0,0
"10",0,0,12915.2998760213,0,0,6361.7861893598,9067.34894961532,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
