"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,59056.2449696203,41903.5682351479,8860.94576726348,25428.4573162547,28327.8681693175,14792.5845452501,1230.35119719587,0,10895.1752569237,0
"2",78886.9695861097,0,0,0,0,1155.48538715202,0,0,0,3520.02349399514,0
"3",30244.9910173693,0,0,0,0,721.803140932494,0,307.860742969609,11186.8492440447,1266.6542266489,0
"4",2651.37463724886,15659.3461991199,0,0,0,0,5710.02596608659,0,0,5001.67811236518,0
"5",30936.3505366724,6670.85252306323,0,0,0,675.351224862907,0,0,0,0,87.0172303642878
"6",4361.92718176992,1990.3729274979,1295.720845554,0,4626.149523952,0,269.232089153251,10487.3072734738,4073.46108956227,3564.23562606274,0
"7",2182.14239386244,0,0,13376.0610440918,6191.652273598,0,0,0,0,0,0
"8",10511.9619807542,0,74.2221594885987,0,187.078146127087,0,0,0,1395.27952394488,0,0
"9",13415.3182812124,240.859895832187,303.464168751506,3685.21715670773,2313.14965161855,0,1071.1226503444,0,0,4345.595036578,0
"10",15792.3785767547,0,0,3180.95920783999,0,0,0,0,8597.95258525418,0,773.144645147986
"11",0,0,0,0,0,0,0,0,0,0,0
