"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74241.2447659084,33671.4215658005,20418.1073936061,28078.8897467722,6964.03708331098,13350.9431118475,0,11913.0435583168,1857.50823140861,0
"2",80292.4209334399,0,0,0,402.503140479314,0,0,0,0,2867.55439333643,0
"3",23057.7380037432,0,0,0,6246.87150345856,3828.93927009318,0,5958.15428982218,0,4161.5818816156,474.873423232224
"4",14778.8078759185,0,0,0,0,3770.78813374783,3208.64739088766,0,6468.13111065791,796.050403608955,0
"5",16074.9953247301,0,7036.17407044812,4171.24524282063,0,0,3829.50065085282,0,6872.36777383134,0,385.288452280051
"6",13985.4388922462,0,2869.37977269282,0,0,0,607.180984686237,0,0,13206.4069074011,0
"7",0,0,0,0,0,16316.7434351133,0,5433.11227643863,0,0,0
"8",1599.36624171188,0,0,0,4018.2225208398,0,846.693112560529,0,0,5704.25993520265,0
"9",18819.3568750768,1407.28677911301,0,4513.83053947615,0,0,0,634.252647378438,0,0,0
"10",20375.2900448859,7969.14497011035,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
