"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,72170.1501494431,31467.9812040937,0,36441.2807369585,13186.572915311,954.450992439637,4117.28985033525,20956.5887442527,11200.8808641384,0
"2",70629.5903525247,0,0,0,0,0,12932.8881147322,0,0,0,0
"3",26973.6836656488,7917.15153552025,0,0,2305.20617459203,0,711.82521969652,4960.12990099473,0,0,860.161875512273
"4",28195.3095581191,827.115356701852,0,0,0,0,0,0,0,0,0
"5",0,0,10727.1210431791,3874.48218937631,0,6624.70411871482,5281.03935779704,0,0,11862.2248058955,0
"6",30668.4065570259,0,0,0,0,0,0,0,0,0,0
"7",0,2703.25947346774,0,10568.2406932357,0,0,0,2948.09946230931,0,5530.25608253936,0
"8",0,0,0,7871.58811176132,0,0,0,0,4296.95369855342,0,0
"9",6545.41544139666,0,1381.87316166938,4415.44578357083,0,11069.2308882392,1962.76156616906,0,0,0,0
"10",25971.008617038,0,0,2373.42639795873,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
