"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,72469.4751240249,42255.1142876065,10836.6298685716,25516.1529427919,138.708080102715,11709.2765004874,2433.95088622015,2603.56378413085,22532.3239830351,0
"2",53959.6808114815,0,0,11556.0690468984,4397.77644523697,0,5703.99470298395,2592.98665408003,5351.97080657564,0,0
"3",8358.7593108175,5241.92173076993,0,6710.48426043284,0,13003.5000483449,0,0,10413.4930215993,0,0
"4",8572.04511242342,5906.27966033699,0,0,8832.55752352076,596.691934225992,2220.50519101505,2894.34549329864,0,0,0
"5",37509.4096394509,0,0,0,0,0,0,0,0,0,860.161875512276
"6",18059.6214609022,0,1321.86112133496,0,0,0,2209.18885634807,3016.69734890209,0,6061.03776953863,0
"7",7652.86963254203,0,0,0,0,7212.47124850997,0,0,6884.51483049992,0,0
"8",12168.5418103149,0,0,0,0,0,0,0,0,0,0
"9",15445.5902299629,0,0,0,0,9929.13661108179,0,0,0,0,0
"10",27256.8961838579,0,0,0,0,0,0,1087.53883113829,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
