"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73566.6784260811,31041.6515757574,2962.94915355614,29057.6990795662,15204.1489460627,20501.8190050907,0,0,17562.3255087723,597.923762085669
"2",70685.6301291077,0,0,0,0,8503.06373005092,0,0,4224.92815025583,0,148.856457843023
"3",29776.5242140078,0,0,2296.59250481325,0,0,0,3849.8733020406,0,7805.16835110331,0
"4",5835.44023306239,8101.14392108841,0,0,0,1128.36563016662,1341.14624574369,0,12616.3288847597,0,0
"5",34980.5730123599,0,0,0,0,0,0,1897.01157923647,1378.60526778273,0,113.381655583581
"6",2281.22938484046,0,4573.71475486801,23348.7254295342,0,0,0,0,464.736987783031,0,0
"7",7219.30348101064,0,7961.60907831649,0,0,0,0,0,6568.94315222497,0,0
"8",529.899810367243,1949.85416796337,0,0,9688.78783198421,0,0,0,0,0,0
"9",15609.0132443635,0,0,494.916087999344,0,6044.92961598525,0,0,0,3225.8678926974,0
"10",22065.8006826346,0,0,0,0,0,0,6278.63433236223,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
