"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74187.5316850895,21315.5109295593,0,33362.7596219316,30880.5079222654,0,2034.96078139073,15863.9704736087,12849.9540431259,0
"2",59176.5910284057,0,11799.9307952839,5027.48865272812,0,0,218.247569876973,0,3428.80030475149,3660.24346029808,251.176655911304
"3",28539.5741248998,6939.53602714144,0,4763.34681092347,0,0,645.729543499916,2839.97186549977,0,0,0
"4",25824.5108768925,0,0,0,0,0,3197.91403792847,0,0,0,0
"5",35160.4407492257,0,0,0,0,0,0,3209.13076573753,0,0,0
"6",21352.6845592873,2490.60880290101,0,0,0,0,559.962891620939,45.9437651364588,0,6219.20653808032,0
"7",8684.90770250478,0,661.225524641102,578.993108891047,0,0,0,0,5960.77166444563,5863.95771106932,0
"8",0,0,4396.19657819676,7772.34523211808,0,0,0,0,0,0,0
"9",6232.91047002851,0,0,3252.87678562127,4483.50605006705,0,11405.4335353278,0,0,0,0
"10",4011.79468050795,0,5404.11158126021,7708.1325856209,900.221239551094,0,5815.67767258035,3895.51203587475,0,0,608.985219600972
"11",0,0,0,0,0,0,0,0,0,0,0
