"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,63009.5768127459,25753.3443753486,18267.0100872924,23741.88932441,27048.8175015318,7919.38051502312,3348.11020099368,10786.8280481423,10620.2385914858,0
"2",69902.1782635181,0,0,5919.92986499517,5612.40021589448,0,0,2127.9701228497,0,0,0
"3",32315.1057046244,2508.21283764923,0,0,0,1425.56518453162,385.238076440979,0,6467.49882477264,626.537743946028,0
"4",3645.5295468859,0,17823.6310335934,0,0,0,7553.26433434141,0,0,0,0
"5",14936.675914701,0,0,0,0,0,1927.45151323528,6549.4388897959,0,14956.0051972302,0
"6",26686.5249508266,0,0,1408.28032300307,1713.43940768411,0,0,0,0,0,860.161875512274
"7",4977.97975642594,15870.3847353351,0,0,901.491219791138,0,0,0,0,0,0
"8",10479.7498730845,0,0,0,0,0,54.3200839651158,0,1634.47185326521,0,0
"9",18680.4635364203,78.3701510137821,0,0,0,222.002205870443,4003.3107278286,0,0,2390.58021991159,0
"10",7359.2066452672,2151.13197838914,0,3507.96290061262,6777.26674377057,2184.1230303309,0,0,6364.74371662581,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
