"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,63110.1963816376,40838.5721178146,20230.517321856,0,23669.8241837847,8127.56655787858,9316.80537618146,0,25201.7135178197,0
"2",75776.5975581672,0,0,0,7785.88090909004,0,0,0,0,0,0
"3",1439.3626822286,0,0,8872.66585404694,8737.20377999155,0,0,0,22172.0678859421,2506.85816975566,0
"4",21147.0694100046,0,0,0,0,0,7813.45977402001,0,61.8957307963974,0,0
"5",32641.2788514371,0,0,0,0,0,0,2708.71383745785,3019.57882606769,0,0
"6",10168.6107121723,0,0,0,13266.5735997749,0,5901.93891893581,0,0,884.790064997741,446.493261145128
"7",17977.4251195639,0,0,0,0,3358.76197762104,0,0,0,0,413.668614367145
"8",0,8316.62004945524,0,0,0,3851.92176085953,0,0,0,0,0
"9",24977.8866169323,396.840224112857,0,0,0,0,0,0,0,0,0
"10",4855.18324124766,11794.0198599276,2738.40329112763,0,8956.82862269395,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
