"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69734.6608132392,43576.975408942,0,10726.9027418649,28978.2564161539,0,12025.5192136393,20821.7548310438,4631.12603208984,0
"2",53013.0720951009,0,0,6657.21615628944,0,0,21736.9908714056,0,0,2155.19934446007,0
"3",25516.55387199,0,0,15987.0501004131,1364.3925240496,0,0,0,0,0,860.161875512271
"4",9002.27210730263,0,0,0,8561.44159206699,0,105.97437942886,0,0,11352.7368360225,0
"5",22897.2720249463,10960.4672424697,0,0,0,1902.25150611136,0,0,0,2609.58074143543,0
"6",22744.5412797857,2922.54845942424,0,0,0,0,0,0,0,5001.31681781585,0
"7",5887.45728309893,0,0,0,12807.572866988,0,0,0,3054.82556146512,0,0
"8",7948.17777926761,0,0,0,0,0,0,0,1376.9620502972,2843.4019807498,0
"9",20088.5496544639,0,0,0,5286.17718658105,0,0,0,0,0,0
"10",21885.5180957965,0,0,6458.91691920036,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
