"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48786.4313705594,29010.7098518146,24047.6639772242,34575.2851847344,11779.3749636557,10639.7700477237,10804.832143252,10322.7462778136,10528.3816401938,0
"2",82702.3165917441,0,0,0,0,0,0,0,0,0,860.161875512275
"3",14279.4010761114,12680.2338836434,0,0,0,2712.21626229252,0,1220.6870703872,0,12835.62007953,0
"4",20933.8336185336,630.179213183108,7458.41208310407,0,0,0,0,0,0,0,0
"5",6830.72316521231,0,203.466730289648,0,0,16388.9166963171,0,0,10108.3898199944,4838.07510314984,0
"6",27115.450636375,0,2993.64529135922,0,0,0,0,0,168.025699591702,391.284929700059,0
"7",10203.7190201949,8484.12218252603,0,599.068376493162,2462.94613233782,0,0,0,0,0,0
"8",7514.16116490882,0,0,0,0,0,0,0,4654.38064540608,0,0
"9",0,4096.08376889694,3910.74145237395,4456.45082218556,1708.25559447733,0,11203.1952031108,0,0,0,0
"10",19403.808918673,8940.62609632319,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
