"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,57424.5546197042,34799.6734557634,16540.6581667483,37420.2165636199,0,14667.4240945516,126.447375182364,18214.5538035118,11301.6673778909,0
"2",66123.0737715203,0,0,5777.47419688766,0,7254.97572288318,1420.30567017085,0,2986.64910579463,0,0
"3",27023.6897282881,0,0,1414.90435272128,0,4166.60079744088,0,11122.9634935148,0,0,0
"4",25654.165776332,0,0,0,0,0,0,0,3368.25913848904,0,0
"5",26693.7609082731,0,0,0,0,1437.27216220893,0,203.374725548402,323.737256717686,9711.42646221447,0
"6",21593.5269649612,0,0,634.44980408471,0,0,0,0,0,7580.26791246766,860.161875512273
"7",0,0,4079.53579263104,0,1326.27034793048,16344.0495709905,0,0,0,0,0
"8",0,0,0,4735.69665546088,0,1677.60966874182,5755.23548611204,0,0,0,0
"9",20676.9606804973,0,4697.76616054781,0,0,0,0,0,0,0,0
"10",1218.23636188124,26193.1218954289,0,0,0,0,0,572.733619393666,360.343138293029,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
