"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74913.4468515456,0,28006.8997978323,23464.1239051955,15553.9412764293,15893.5002173503,0,11109.0409358323,21554.2424727887,0
"2",45458.8168872143,0,30354.5223611001,0,0,274.221301984137,0,0,435.79863717467,7039.11927978502,0
"3",21811.8514120277,0,0,0,13696.0184078865,0,0,8220.28855205073,0,0,0
"4",25390.8917976744,0,0,0,1586.34459846832,2045.18851867798,0,0,0,0,0
"5",34704.5272204388,0,3665.04429452363,0,0,0,0,0,0,0,0
"6",25647.8647662949,355.149253630374,0,0,0,0,0,3805.23066158856,0,0,860.161875512274
"7",7388.00036947856,0,4044.54562899047,0,0,0,0,0,10317.3097130831,0,0
"8",2209.27787531,3350.11743260613,5512.86312432773,1096.28337807096,0,0,0,0,0,0,0
"9",14972.0926819654,381.015954589714,0,0,0,4072.15317100548,5949.4650334841,0,0,0,0
"10",11400.0911813508,4617.94702276183,0,0,0,8935.00365416793,0,0,3391.39315671581,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
