"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69964.3014468748,33138.8379738229,15461.5372518407,22064.58601515,0,8902.28692508183,10565.7147616256,10334.0594815731,20063.8716010032,0
"2",49657.8922902273,0,0,9461.71816691053,11638.9817928777,4538.12587797919,6461.00702901973,1459.80445201363,0,0,344.948858228141
"3",30922.1155401918,6215.34509722624,0,0,305.075402093453,0,0,0,0,6285.62233245355,0
"4",5892.25408115837,1678.72877237628,0,0,0,17501.2995128984,918.306217813963,0,3031.83633057404,0,0
"5",30354.7688522975,0,0,2343.59442245491,0,0,0,0,3427.34042109402,2243.86781911624,0
"6",20925.9577568276,2801.30164070635,3779.20470744434,0,335.830108709036,0,0,0,2826.11234333841,0,0
"7",4989.3996642999,1978.24985817746,6521.78802432607,0,0,8260.41816474863,0,0,0,0,0
"8",644.749072264661,979.7496997715,0,0,4402.0135927204,580.664366639244,5561.36507891891,0,0,0,0
"9",22886.0357857156,0,137.144703348775,1836.3333346967,0,0,0,0,0,0,515.213017284132
"10",22710.2411487703,0,0,0,0,0,0,0,5634.19386622661,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
