"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60208.4574879168,38424.9332691641,4231.73568538522,37957.9901151694,22285.942866389,1106.5956402429,7128.89404079175,5483.96726591808,13666.6790859953,0
"2",53235.2677761376,0,0,19129.7842648495,0,4003.84490517841,2070.63170835986,1951.60684134071,309.200846456243,2862.14212493491,0
"3",25656.5015783286,0,0,0,0,0,0,0,14227.8139068304,2983.68101129331,860.161875512274
"4",5611.11429530827,0,5152.04213977768,0,0,2007.39952654484,14270.1261057953,0,0,1981.74284739452,0
"5",27167.9869510236,0,0,0,0,0,98.7348304278602,2945.01833150689,1058.71471904884,7099.11668295565,0
"6",15301.883960379,15366.5225966471,0,0,0,0,0,0,0,0,0
"7",11728.4086935664,7438.12639383312,0,0,0,2583.32062415271,0,0,0,0,0
"8",1458.20165175526,604.570036735266,0,1635.04745126349,0,0,4296.87696600846,0,4173.84570455235,0,0
"9",24586.2300446636,0,0,0,788.496796380974,0,0,0,0,0,0
"10",24237.8192405913,0,0,4106.61577440506,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
