"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68937.1757479604,34598.7427235545,7884.05882492696,25297.5893504661,10523.1949511191,8779.58225070308,0,17845.1564788883,16629.695129353,0
"2",60833.5800090659,0,0,7719.96968964101,0,12099.4338501294,0,0,0,2049.33304290707,860.161875512276
"3",26173.9033244113,0,0,0,0,4125.90791359246,8419.3140917067,0,0,5009.03304225397,0
"4",417.605113461961,12498.2937268166,0,0,0,0,3579.27216744215,12025.5192136392,0,501.73469346085,0
"5",37404.5805010041,0,964.991013959157,0,0,0,0,0,0,0,0
"6",30668.4065570261,0,0,0,0,0,0,0,0,0,0
"7",10374.6739291459,2182.20704035503,0,0,0,4131.97120742424,0,0,2804.42186270332,2256.58167192337,0
"8",4115.9394810603,0,0,7480.69584707951,571.906482175033,0,0,0,0,0,0
"9",9196.04218268624,0,8013.24167142774,6018.45881425539,0,0,0,0,0,2146.98417267524,0
"10",9798.68309389066,0,0,0,12876.9910789086,0,1064.79674098268,0,4603.96410121435,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
