"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,62585.4280311831,32981.972070196,1210.70371021976,28771.06617052,14890.1592497587,18060.2313499514,5497.06323554436,15244.0136292105,10842.1592535409,412.398756848537
"2",45521.0054956872,0,0,11661.601958837,0,13877.3010575475,0,4275.09262990419,8178.89676173707,0,48.580563544723
"3",29849.0985079044,0,0,7661.90954922027,360.247124335887,2113.04761495871,3344.67302042655,0,0,0,399.182555119014
"4",10202.5279395355,9444.92466343434,2718.43746201391,0,6656.53484983689,0,0,0,0,0,0
"5",15565.0900124193,0,3882.79611643194,4287.27154389507,0,0,0,0,0,14634.4138422163,0
"6",21342.9208454464,9302.19912922956,0,0,0,0,0,0,23.2865823501784,0,0
"7",15914.5228978038,0,0,0,0,0,0,911.198687423609,1807.34546950827,3116.78865681657,0
"8",7566.29749705584,0,0,1643.60554640155,2958.63876685748,0,0,0,0,0,0
"9",21124.6487779078,1173.92631535074,0,2638.09086732969,0,0,438.060880456425,0,0,0,0
"10",21897.3022179939,1111.19837593512,3993.76976030009,0,0,0,0,1342.16466076717,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
