"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,70145.7196661743,30023.4542802963,18879.0393806684,29309.7944865601,8811.9062877987,6673.99843659295,3759.33892688967,19821.91252949,2209.86958698866,860.161875512276
"2",72691.8065866396,0,0,4431.62378388278,2150.60509091748,0,0,0,4288.44300581535,0,0
"3",14753.0544246677,0,0,0,0,21121.22155406,6286.75260823402,1567.12978500281,0,0,0
"4",6911.83671893548,7491.52787992896,0,0,0,0,4593.25400050775,0,0,10025.8063154487,0
"5",23236.0988452281,4526.43361062041,0,0,0,0,2764.80164986727,6699.0505017467,1143.18690750065,0,0
"6",19739.3624254468,0,0,0,0,0,0,0,0,10929.0441315795,0
"7",14463.7683774797,0,0,0,7286.08733407217,0,0,0,0,0,0
"8",0,0,0,5792.52001135172,0,947.380080406535,0,0,0,5428.64171855659,0
"9",17357.9521213958,1453.99535840861,5038.62080560753,0,0,0,1524.15855563259,0,0,0,0
"10",19829.5346919587,0,8514.90032303751,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
