"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64538.1089983415,25625.5801595994,11673.4072867222,17645.7962958111,27530.6943603062,21677.0996148925,0,6581.71987642363,15222.788864876,0
"2",82665.6472382022,0,0,896.831229054042,0,0,0,0,0,0,0
"3",12925.5934222467,761.804132769911,0,0,3643.78755595674,0,0,7659.38069327988,5367.01968001429,13370.5728876974,0
"4",10528.6208464253,0,7919.3419189533,0,7224.64858748336,3349.81356195883,0,0,0,0,0
"5",18946.2868322983,5258.31992078431,0,0,0,0,0,0,13304.802886368,0,860.161875512272
"6",20419.66598305,0,3756.25369152986,0,6326.62124650414,0,165.865635941886,0,0,0,0
"7",17383.7171911926,0,0,0,0,0,0,4366.13852035947,0,0,0
"8",10513.0827408263,0,0,0,1655.45906948834,0,0,0,0,0,0
"9",0,1631.72795596338,4959.88006864812,16532.9446601268,2250.17415630678,0,0,0,0,0,0
"10",15600.7999375115,11427.7155072739,1315.91957021136,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
