"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,67673.0243467788,32209.9373958095,14349.8856991927,10295.6471520855,11959.0639230735,18455.7799902583,11146.1175440877,13687.6843272459,10497.6964878153,220.35859062501
"2",83562.4784672568,0,0,0,0,0,0,0,0,0,0
"3",36780.1611334991,0,0,2022.31125235014,0,1939.84194659245,1811.52886249809,0,1174.31517702524,0,0
"4",18821.4851287509,2263.36646783391,0,0,6441.24758369835,1496.32573453782,0,0,0,0,0
"5",7423.22836056935,0,11367.0380131326,11028.0031121023,0,0,0,0,0,8551.30202915836,0
"6",11076.5373285349,0,0,1702.98311225763,7989.93351845599,0,1575.65639807804,0,0,7683.49291481212,639.803284887263
"7",3692.19061322323,7485.36486946322,0,0,0,0,0,0,8711.42990807836,1860.87032078726,0
"8",0,0,0,0,10488.428779858,0,0,0,1680.11303045671,0,0
"9",3693.52969192638,6195.92083105722,0,0,0,15485.2763180616,0,0,0,0,0
"10",23933.8034679928,0,0,0,3531.22987745254,0,0,879.401669551539,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
