"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,62270.2521549175,31344.7154419042,0,37659.3474746293,7777.30266064191,15149.1880210156,341.141446405475,10583.9987065605,25369.249550899,0
"2",64673.0292731711,0,0,1271.16947283884,0,3989.37569538958,5631.43322909854,7997.47079675879,0,0,0
"3",43728.158371965,0,0,0,0,0,0,0,0,0,0
"4",28297.2566714342,725.168243386365,0,0,0,0,0,0,0,0,0
"5",6396.76095124245,0,0,27832.0137030642,0,0,0,0,4140.79686065622,0,0
"6",23821.9328576355,2097.22272819519,0,0,0,0,1062.3440007202,3686.90697047503,0,0,0
"7",9406.84511399535,12343.0105975568,0,0,0,0,0,0,0,0,0
"8",3332.75608071112,5611.67352792892,0,0,0,0,0,0,0,3224.11220167473,0
"9",9326.67487159906,0,12232.2599670377,0,0,3815.79200240807,0,0,0,0,0
"10",0,570.349263148826,0,0,1087.13943692098,15298.0375638254,0,0,10528.7468755893,0,860.161875512274
"11",0,0,0,0,0,0,0,0,0,0,0
