"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,72848.9863557673,32078.1710510659,19525.2874621918,7965.87157396961,12606.7236272712,0,5849.44715406055,19433.1635391481,19327.3828179872,860.161875512274
"2",70885.775468331,0,1775.95280322887,5080.37129203984,0,0,0,0,5820.37890365783,0,0
"3",43307.3061075653,0,0,394.319787468392,0,0,26.5324769315594,0,0,0,0
"4",0,5730.45604952493,0,0,0,0,17866.3640096274,0,0,5425.60485566821,0
"5",24163.9247229919,4189.2006534736,0,0,0,0,0,6176.07205957876,0,3840.37407891835,0
"6",24960.839065425,0,5205.29726671219,502.270224888665,0,0,0,0,0,0,0
"7",0,0,4517.55428793494,0,0,17232.3014236172,0,0,0,0,0
"8",0,849.033456367963,0,0,7369.43958967138,0,3950.06876427543,0,0,0,0
"9",14430.9475132746,0,0,3600.93440931421,6301.3620470795,1041.48287137647,0,0,0,0,0
"10",11234.6213141669,0,0,0,17109.8137008299,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
