"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,82785.1837980604,20971.688431858,20038.1024178964,29239.7010024408,0,13529.9666264878,73.7756439110119,18603.2246502938,5216.75091152214,36.801974503349
"2",50707.9570796511,0,11079.6779993433,922.581630281101,0,4060.03760425042,1356.00552549247,0,0,15436.2186282394,0
"3",23242.3019499489,0,0,0,0,13032.7134330558,0,4081.6337418791,0,3371.50924708145,0
"4",26630.1368194646,0,0,0,0,0,624.620595242546,0,0,1767.6675001134,0
"5",27695.4452432797,832.492717073156,770.312960385119,0,0,6971.79460649406,0,0,0,1276.16608672166,823.359901008925
"6",6660.3273938462,0,9776.30816241537,0,0,0,6332.37250361152,2291.22091503632,5608.17758211662,0,0
"7",13252.1495988327,0,0,5930.5165234283,0,0,0,0,1042.14021039553,1525.04937889567,0
"8",8422.34237205953,0,0,2211.98260429724,1534.21683395803,0,0,0,0,0,0
"9",8141.55933182214,0,449.250854759067,0,7972.56907515162,6815.96227846468,0,1995.38530084728,0,0,0
"10",24231.1944028499,0,529.737000180982,0,0,0,0,3583.5036119656,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
