"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,80071.6413171459,27930.1724890514,22514.0152603887,10328.1860212261,0,632.007457488953,6415.94996371308,13441.4284970817,28593.3617525736,568.432698304471
"2",72765.0349718741,0,0,0,0,5165.5201800856,0,715.218903414445,4916.70441188367,0,0
"3",37818.2648071444,0,0,4206.52215094553,1703.37141387515,0,0,0,0,0,0
"4",19112.9631793564,0,0,0,5982.52373695725,0,3926.93799850695,0,0,0,0
"5",14578.2110320199,0,0,0,0,1139.1806861255,16231.2455762367,0,6420.93422058059,0,0
"6",21228.2797232653,2126.32049124232,7313.80634251836,0,0,0,0,0,0,0,0
"7",5615.87323784964,0,0,0,0,14832.7517674076,0,1301.23070629489,0,0,0
"8",0,0,0,2382.64576456877,9785.89604574601,0,0,0,0,0,0
"9",5103.04857760227,982.2341100812,4687.20357682935,0,4359.63163452355,9189.83472340676,1052.77421860173,0,0,0,0
"10",12761.7386626428,437.480596664438,3645.79300054271,0,6586.87805922246,553.220565239439,0,3593.11964021689,474.47531326,0,291.729177207802
"11",0,0,0,0,0,0,0,0,0,0,0
