"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49936.6521821619,35671.4408741116,19219.0525353948,21542.1490447417,24817.3957775353,5586.38400508678,0,14214.0430407481,19508.0779971933,0
"2",75620.5010432948,0,0,5518.21676443029,0,907.526241844849,656.072542175191,0,0,0,860.161875512273
"3",38356.3902793832,0,0,0,0,0,0,0,0,5371.76809258165,0
"4",10044.0010719196,0,0,0,3646.50916424378,0,1979.60600998855,2312.80926661079,11039.499402058,0,0
"5",18523.2910578543,4079.71197936743,6050.96607508801,0,0,4211.05552285962,0,5504.54687979321,0,0,0
"6",1058.3198815426,17686.3195245618,1854.56845974234,0,5232.47245210161,0,628.563171842496,4208.16306723532,0,0,0
"7",5761.3260891415,11914.9928290417,0,1061.74158269964,2067.26483064413,944.530380025218,0,0,0,0,0
"8",8455.02614751608,0,0,0,0,0,0,0,0,3713.51566279879,0
"9",11513.2880026531,0,0,3304.17229337855,1351.89434001855,0,9205.37220499451,0,0,0,0
"10",19651.2706184489,0,0,0,4906.19707980053,0,3786.9673167469,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
