"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,47369.4898157594,24479.031069356,6485.68183362812,29304.3392524149,29849.9468416514,2012.35890684471,7200.57249611054,16722.3542783098,27071.420962897,0
"2",81272.839405975,0,2289.63906128192,0,0,0,0,0,0,0,0
"3",15037.4853460103,4229.99870417619,0,0,3640.95411738298,989.113860405249,19830.6063439898,0,0,0,0
"4",3075.02546287312,23222.0725809115,2725.32687103612,0,0,0,0,0,0,0,0
"5",28269.2152696052,3904.91605776929,0,4224.37180772548,0,0,0,0,1971.06837986315,0,0
"6",30668.4065570262,0,0,0,0,0,0,0,0,0,0
"7",0,4891.19935651659,0,10704.2755350963,5801.19354175193,41.4472202084744,0,0,0,0,311.740057978842
"8",12168.5418103149,0,0,0,0,0,0,0,0,0,0
"9",0,0,14082.9784072673,4944.86092657189,0,0,0,4824.94671752866,0,1521.94078967665,0
"10",18491.9003399488,0,0,2743.99307288132,0,0,0,0,6560.11978463281,0,548.421817533434
"11",0,0,0,0,0,0,0,0,0,0,0
