"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,58058.0241785706,21614.2957141424,18200.2819721244,29178.0141671544,25072.5696640744,633.394446144979,7292.95329381167,16485.504595905,13960.1574250453,0
"2",83562.4784672577,0,0,0,0,0,0,0,0,0,0
"3",32562.3816817357,0,0,10902.9012037788,0,0,0,0,0,262.875486450274,0
"4",12503.3893852689,7621.85211778428,0,0,7026.3750505398,0,1870.80836122761,0,0,0,0
"5",38369.5715149628,0,0,0,0,0,0,0,0,0,0
"6",0,12001.1296016281,0,0,2542.09769385617,0,4187.71374717599,0,0,11077.3036388536,860.161875512273
"7",0,5936.67061714979,3575.97132682847,0,0,3469.17592067306,0,0,8768.03784690094,0,0
"8",305.898288225748,0,6230.85598234709,0,0,2338.76233751743,0,0,0,3293.02520222459,0
"9",11115.1111846244,0,0,0,0,0,14259.6156564204,0,0,0,0
"10",10564.5836696792,0,12155.852385624,0,0,0,891.433039865456,4732.56591982767,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
