"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,63837.173437238,41171.1783907629,15440.1825500315,21485.2476909497,18119.8539958101,2716.50570819491,0,2063.8919167783,25661.1617672059,0
"2",62756.4735803514,0,0,0,12184.3927371099,0,0,3900.84207905161,4720.77007074399,0,0
"3",7505.96214360348,3546.78777919244,0,0,0,6717.33719786913,5738.35334016269,8124.67713458759,12095.0407765491,0,0
"4",22459.7001997435,0,0,0,0,188.885036342896,0,0,6373.83967873426,0,0
"5",37373.009724702,0,0,0,0,0,136.399914748785,0,0,0,860.161875512275
"6",25155.0754383271,0,0,5513.33111869914,0,0,0,0,0,0,0
"7",13740.8092426942,0,0,0,5076.84648349009,0,0,0,0,2932.19998536779,0
"8",9762.74479213642,0,2405.79701817851,0,0,0,0,0,0,0,0
"9",5766.15476362627,12372.9600478015,0,0,0,0,7235.61202961674,0,0,0,0
"10",4463.48430656889,3860.75525090058,0,8149.66950717245,0,5854.43169224299,6016.09425811136,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
