"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65240.8869175713,36352.0291840839,17021.1836648645,7060.35396234335,21981.9394468903,10561.9357843353,0,10066.3424413788,22210.524055505,0
"2",77364.1155080674,0,0,1044.27329533948,0,0,0,0,164.145247583333,4989.9444162666,0
"3",36023.8347170787,1028.20770870748,0,5852.96966075634,0,0,0,571.978547981241,251.167737440982,0,0
"4",6276.85865595051,4916.26479212613,0,0,15774.6404598588,0,1964.79725123955,0,0,89.8637556459639,0
"5",29360.7240483547,0,0,5184.75655494248,0,0,0,3824.09091166556,0,0,0
"6",0,0,7190.395718742,0,8926.81985909748,0,5286.3302524586,0,7961.83120157211,1303.02952515564,0
"7",21715.3052054357,0,34.5505061163594,0,0,0,0,0,0,0,0
"8",0,8138.63984751368,0,0,0,0,4029.90196280105,0,0,0,0
"9",17098.7100884442,4293.67724921433,0,0,3982.33950338657,0,0,0,0,0,0
"10",1143.86596842191,0,0,0,3002.33312686432,8898.56847537483,0,7629.44975399249,6810.05581483094,0,860.161875512272
"11",0,0,0,0,0,0,0,0,0,0,0
