"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,67425.2865574517,32071.867651217,13680.2891132464,21910.1007882106,15681.2245085112,9152.55992250871,1603.08007039594,15595.6675406395,13375.1193047926,0
"2",81156.3683003384,0,0,0,0,773.314559439222,0,0,994.141078356453,0,638.654529122847
"3",34614.6882920709,0,0,761.301773820822,0,0,1993.66599357365,2531.86678576055,0,3826.63552673902,0
"4",0,0,10845.2022530892,0,3751.25380741682,14425.9688543145,0,0,0,0,0
"5",32271.8947872936,0,0,4681.13438599894,0,0,1416.54234167028,0,0,0,0
"6",4653.40425765186,0,0,0,7604.53016552408,0,2064.47614574195,0,7954.83985033317,8391.15613777485,0
"7",20228.4501949821,0,659.905504635737,0,0,0,0,861.500011934383,0,0,0
"8",5147.41390698615,0,0,0,0,0,7021.12790332861,0,0,0,0
"9",0,16192.3899576818,0,0,5480.60215039889,0,194.592944011115,285.183659296296,0,3000.45078326725,221.507346389427
"10",10911.1944524309,0,0,9980.45790283684,0,0,0,6743.88868625214,708.893973476913,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
