"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,54956.7011179851,27387.7916731654,11341.577898136,26175.0645668026,26738.156384593,18716.4609576075,0,3435.19005984354,21744.2527988394,0
"2",73015.1720849356,0,2033.99838107021,5670.16225573623,0,0,0,0,2843.14574551427,0,0
"3",35351.7936092798,0,0,0,0,0,2664.96276339862,0,5711.40199928653,0,0
"4",22810.3585680096,0,2858.63548524022,0,0,847.822155009042,0,2505.6087065619,0,0,0
"5",3776.13391788815,28027.6861036228,0,4502.92696467956,0,0,0,0,0,2062.82452877243,0
"6",12612.8634629467,633.289293525154,438.307234659955,0,0,0,0,9519.91050707744,3593.2595827665,3870.77647605011,0
"7",3493.96903747816,0,996.825561327574,7588.51605735122,0,0,0,0,9670.54505539509,0,0
"8",11707.0002804862,0,0,0,0,0,461.541529828369,0,0,0,0
"9",19621.5272188579,0,4837.69167327562,0,0,0,0,0,0,915.50794891154,0
"10",6594.59601187084,0,5023.72540020292,0,12571.4223447477,3294.529382663,0,0,0,0,860.161875512272
"11",0,0,0,0,0,0,0,0,0,0,0
