"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,67308.7908432944,21375.26721799,29103.1831759031,12091.0725541696,28378.5940546145,0,6862.6687714314,8058.43476389677,17317.1840756723,0
"2",74056.961415001,0,9505.51705225576,0,0,0,0,0,0,0,0
"3",29596.6234745545,0,0,0,7320.95717944341,0,6810.57771796651,0,0,0,0
"4",9418.20806139331,0,4354.7801353704,0,0,0,15032.387532868,0,0,217.049185189054,0
"5",16052.9665796695,0,0,0,0,2501.9138676506,0,861.827690142512,8516.5648972291,10436.2984802715,0
"6",5603.81612025271,14465.9124669519,0,0,5674.82520631541,0,0,4301.02275206533,0,622.830011440904,0
"7",313.352271925609,0,2947.20473391902,0,9810.7559240276,0,0,0,8678.54278167991,0,0
"8",7894.40829083256,1842.97320488667,2431.1603145957,0,0,0,0,0,0,0,0
"9",20665.6889179386,0,0,0,3848.87604759371,0,0,0,0,0,860.161875512276
"10",25381.3890601857,0,2963.04595481064,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
