"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,78035.9133850187,31903.2172111775,14722.7554998141,100.700477075055,4467.43739584842,6957.46674815064,6619.20337724646,21817.0225647497,25614.3609819712,257.11781592001
"2",69264.8549356084,0,376.052043501183,5447.4096016381,4421.29346698572,0,0,4052.86841952225,0,0,0
"3",31860.3532295448,0,0,0,10592.6338780822,0,0,1275.17126433786,0,0,0
"4",11929.0266679207,0,7174.94044412298,0,0,9840.18165024462,0,78.2761525326437,0,0,0
"5",34759.689428366,2856.1104496796,0,0,0,0,0,0,0,753.771636917268,0
"6",14254.1801458262,0,4122.76571013983,0,0,0,11540.4679743924,0,750.992726667946,0,0
"7",750.515999200664,0,0,0,7786.43229083492,10987.6782878314,0,0,0,2225.22913368504,0
"8",7181.85340038335,326.090550593299,0,0,0,560.652800129584,1414.41790782019,0,2685.52715138841,0,0
"9",9881.3007277073,2399.56212984041,0,8933.01807445087,0,2230.23328857438,1930.6126204715,0,0,0,0
"10",9101.63965719481,0,0,0,15845.4267985722,2794.32449963718,0,0,0,0,603.044059592265
"11",0,0,0,0,0,0,0,0,0,0,0
