"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,76891.5806910691,34966.8000499344,18861.975496663,17763.0879353634,10999.8858473681,18787.4439945357,5432.53230532102,0,6566.03810943629,225.851027280377
"2",68229.8491782792,0,0,0,2881.57592390014,0,1572.73391180161,3555.27248557295,0,6842.09997065131,480.946997050159
"3",0,1624.56340449036,0,5057.66928673986,9375.10268389266,14056.676541971,1482.78734449719,0,12131.3591103734,0,0
"4",18476.719829934,4796.69069938625,0,0,0,0,0,0,3648.67878540474,2100.33560009591,0
"5",30637.6631785279,0,0,5183.5383925,0,0,0,1242.93234788948,24.658150853567,1280.77944519229,0
"6",28873.6244821704,0,0,0,0,0,0,1794.78207485575,0,0,0
"7",2921.18958422347,0,8610.17535900693,0,0,980.713704082673,0,0,5537.96439963429,3546.44881342283,153.36385118174
"8",0,0,0,0,0,0,0,0,3910.88199654,8257.65981377484,0
"9",16692.2505229839,0,0,0,8682.47631806066,0,0,0,0,0,0
"10",23152.1174156332,304.84172018667,0,0,44.2440503328453,4843.23182884347,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
