"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74644.6128403374,26135.9426353403,0,26427.5276751064,28247.1298385665,2439.47349390709,299.505374969896,11826.8400833313,20468.5372817151,5.62623369714356
"2",60302.5762243544,0,3322.46296484336,0,0,1382.4798267561,999.747274104868,7788.16769954865,6626.60573983,3140.43873781824,0
"3",39181.6807889966,3830.94161509768,0,0,0,0,715.535967870118,0,0,0,0
"4",21632.302368404,2358.42179597033,0,0,0,0,5031.70075044659,0,0,0,0
"5",4307.87509929661,674.740322488885,4598.71811222157,26725.5271971564,0,0,2062.71078379974,0,0,0,0
"6",24956.8508247919,0,0,992.990313936832,0,0,4374.53489856914,0,0,0,344.03051972819
"7",20365.1900467423,0,0,1384.66566480964,0,0,0,0,0,0,0
"8",256.747951476577,2108.95994123763,0,0,3567.5499276175,1250.89825694281,0,0,0,4984.38573304035,0
"9",16112.8124101319,0,0,0,8751.4093088258,0,0,0,0,0,510.505122086943
"10",1867.37847755801,0,9519.85169653601,0,0,0,6219.26208213698,3937.84613912069,6800.09661964457,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
