"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,75322.277818631,16961.5448719953,11506.449240814,29632.7104685915,0,13242.7244990859,10717.9123375557,21497.3352624518,10815.7859950161,798.454962830408
"2",63567.4597401285,0,3685.67212485261,5990.79091289572,5281.17429368617,0,0,0,0,5037.3813956932,0
"3",27583.8090239223,0,0,3517.86475265937,1488.24638919149,0,4864.47421175174,0,0,6273.76399443975,0
"4",23273.4830698306,2436.23930635618,854.406518725537,0,1223.68943266311,1234.60658724522,0,0,0,0,0
"5",5701.29656010921,3022.37361983384,0,0,0,29645.9013350201,0,0,0,0,0
"6",17410.1946629462,0,6504.57435882035,5571.2642951604,1120.66632741722,0,0,0,0,0,61.7069126818665
"7",10884.8141802409,0,10865.041531311,0,0,0,0,0,0,0,0
"8",1161.00211924285,0,998.751996347718,2516.81397437352,0,0,3735.76653999697,0,3756.20718035386,0,0
"9",13893.7055906476,0,3706.98400688888,0,0,0,0,1307.60687608353,0,6466.4303674246,0
"10",25507.6492446846,2836.78577031159,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
