"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,55501.1061793487,29028.007141956,9892.60352492047,32744.6357870607,15710.5006951685,9242.10704075798,9782.87333518543,0,28593.3617525738,0
"2",66982.4676226005,0,5318.44004376861,0,1952.12969550428,0,2604.10968658629,2242.64587845377,4295.40335462303,0,167.282185720169
"3",29561.7912795822,1854.20690256335,0,2832.86959704628,780.181447070566,8699.10914570191,0,0,0,0,0
"4",0,13568.9894702432,8293.38476389187,0,0,6470.89808139493,0,0,0,0,689.15259929058
"5",26840.57092534,0,0,7482.52299394689,0,0,4046.4775956764,0,0,0,0
"6",8913.86549758484,3401.71221686859,0,8895.18705998934,0,0,0,0,9457.64178258324,0,0
"7",21034.2941542559,0,0,0,715.561557296031,0,0,0,0,0,0
"8",0,0,0,0,0,0,5950.27092781389,0,6218.27088250101,0,0
"9",16083.0650949362,9291.66174610848,0,0,0,0,0,0,0,0,0
"10",19567.3596174533,0,937.143459325059,0,2553.978424618,0,0,0,5282.22642309837,0,3.72709050152628
"11",0,0,0,0,0,0,0,0,0,0,0
