"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,70543.7687161747,30958.2659301063,9978.44548923389,13040.1236305067,23629.1899189287,7002.29803580895,6136.67469091699,17792.7179574535,11413.7110878427,0
"2",77796.572473176,0,0,0,0,0,0,0,0,4910.73816311854,855.167830962282
"3",28668.0013550451,5854.38210204186,0,6190.64444954987,3015.13046532761,0,0,0,0,0,0
"4",9973.24435531122,688.825794029344,8628.97887988333,0,6383.04809836314,0,0,0,0,3348.32778723376,0
"5",26991.7094387233,0,0,2071.90106580904,0,5211.68579886507,0,4094.2752115659,0,0,0
"6",7198.55559353273,2381.57947661543,2885.47646713212,0,0,0,14840.6672150255,381.137145395738,2838.73742995354,142.253229371155,0
"7",9577.27409424354,0,0,10754.155406998,0,0,0,1413.43216576067,0,0,4.9940445499924
"8",5895.90772252148,4149.12042627152,0,0,0,683.681205690776,0,0,0,1439.83245583108,0
"9",16572.2400487757,0,0,108.036764312286,0,1355.95099878045,0,0,0,7338.49902917633,0
"10",6309.90911042497,0,1104.25413181992,0,16308.1847173526,0,0,0,4622.08705539896,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
