"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73543.4743796099,36598.8970188864,0,31193.3897663013,19582.1800199306,0,8295.14716639905,21282.1071058453,0,0
"2",80817.819780317,0,0,2744.65868693887,0,0,0,0,0,0,0
"3",31235.5320940526,0,0,6782.58346938609,0,5710.0428085263,0,0,0,0,0
"4",19899.8529279908,0,0,0,0,560.602727116731,0,3730.37204724027,3971.43533696074,0,860.161875512272
"5",0,3487.02796418172,0,0,0,5027.68236669151,8894.89883065277,0,0,20959.9623534369,0
"6",18074.251807544,0,0,0,7553.09714524903,0,0,0,0,5041.05760423284,0
"7",16404.353786761,2475.04040822606,2870.46151656497,0,0,0,0,0,0,0,0
"8",6514.42115961757,1149.9191951675,0,1911.85966062586,0,0,0,0,0,2592.34179490369,0
"9",16037.1826354695,2962.21456794778,0,1471.40773495966,0,0,4903.92190266805,0,0,0,0
"10",0,0,4107.61687349069,16192.6736239925,0,0,8044.14451751359,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
