"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,77664.8073428128,36022.2264953278,19902.7205904875,31997.3588288924,5002.92942709762,4443.15510561457,0,0,14601.8357912272,860.161875512273
"2",48205.2323062424,0,0,27.5742346622592,0,19380.6161898188,4183.49802509384,571.521243496654,11194.0364679429,0,0
"3",26072.0774920866,0,0,0,3318.38727151816,2229.23070983806,8768.6069328161,3339.85596570608,0,0,0
"4",8728.89240352785,0,0,0,0,4267.73159551087,0,5763.00435651553,10262.7965592668,0,0
"5",36114.6907299498,0,0,0,0,0,0,0,0,2254.88078501279,0
"6",10114.42826406,0,0,0,0,0,4447.70518730992,1130.1035390382,3239.52439028468,11736.6451763331,0
"7",21749.8557115521,0,0,0,0,0,0,0,0,0,0
"8",1926.09217314374,0,0,6811.7088260312,3430.74081113979,0,0,0,0,0,0
"9",17060.678144003,5952.86917232026,0,2361.17952472187,0,0,0,0,0,0,0
"10",19011.466967188,0,7554.74891361429,0,0,0,0,1221.03410888281,557.185025311805,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
