"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69903.8202166552,38992.5816860978,12016.4223006006,6290.3787672755,13981.3809606162,924.022987319324,0,24288.2270216335,23999.0676594774,99.2938572983184
"2",64475.7030149272,0,0,0,7061.25623869074,0,0,12025.5192136393,0,0,0
"3",20616.466278501,0,0,5321.01181557006,757.844118332123,5844.73808689158,11188.0980726701,0,0,0,0
"4",5954.55448676723,0,0,0,14838.1138278075,2244.50937607535,1427.09841979845,0,0,4558.14880437217,0
"5",31125.5696517101,0,0,7244.0018632523,0,0,0,0,0,0,0
"6",22137.504126975,3973.00994484667,0,4521.74719648036,0,0,0,0,0,36.1452887240839,0
"7",11584.6878606621,0,4584.39372284417,0,5580.77412804592,0,0,0,0,0,0
"8",11407.6737921009,0,0,0,0,0,0,0,0,0,760.868018213955
"9",5319.04567098186,2942.05590033445,0,0,0,8809.87949868173,8303.7457710466,0,0,0,0
"10",16362.2093091282,6798.79045329687,0,0,4218.11983139861,0,0,0,965.315421172501,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
