"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,47203.912149683,39328.2980244939,28851.6026725813,25985.5559478546,11115.1476951899,7810.15882583533,9794.28171358243,11830.4569892035,8575.78143854855,0
"2",69345.4907005807,0,636.22433200632,0,45.5299808044984,9595.64319846,2580.12822925707,1064.93761814288,0,294.524408004697,0
"3",32109.828340561,9846.02223907553,0,0,1772.30779232854,0,0,0,0,0,0
"4",21213.749883921,0,0,0,0,5470.39522428548,2338.27980661438,0,0,0,0
"5",22646.0608555057,4778.4075829132,3221.6850608094,0,0,0,0,0,0,7723.41801573444,0
"6",27199.2796079343,0,0,251.580503321578,0,0,1033.47708082728,0,1551.13200032381,632.937364618857,0
"7",1461.84680537122,12673.7255247678,346.219163532634,0,0,4526.19283602657,0,821.890742839053,1919.98063901476,0,0
"8",7184.96274496062,4810.45009705078,0,0,0,173.128968303253,0,0,0,0,0
"9",1071.79314543768,428.710154252979,0,0,10943.0931905629,0,1564.42982512465,0,0,11366.7005256668,0
"10",6750.40210748048,3876.44876738943,44.5488280997188,0,0,0,6516.49148317573,344.409139074942,9951.97281426424,0,860.161875512271
"11",0,0,0,0,0,0,0,0,0,0,0
