"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,78933.4263704145,37926.2982684304,28193.0882961989,0,8899.89735067281,13199.5551229419,0,18467.775604422,4125.33643542284,749.818008468846
"2",73827.0573937552,0,0,0,9625.07720645766,0,0,0,0,0,110.343867043427
"3",33943.879564782,0,0,0,0,0,0,6814.92447157649,2969.3543356067,0,0
"4",14503.9239966593,0,5274.35583615395,0,0,1005.58724466235,8238.55783734528,0,0,0,0
"5",16674.998638883,4684.25014471845,0,0,0,17010.3227313612,0,0,0,0,0
"6",0,0,0,910.094879703966,15442.2148030824,0,0,0,0,14316.0968742395,0
"7",13762.8131618478,0,0,0,1510.65309169555,1787.54065116264,0,872.436304068468,3816.4125027775,0,0
"8",0,0,0,0,12168.5418103147,0,0,0,0,0,0
"9",11150.1543241356,0,0,0,0,0,0,4072.6440739988,0,10151.9284429107,0
"10",25120.5871116902,0,376.321304357625,0,0,2177.15994440627,404.852290547218,265.514363995517,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
