"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,80346.3580594432,29977.593417226,24473.7465827339,0,24745.585350071,3305.52282658588,11451.9495017363,16194.4397191745,0,0
"2",51796.8276524451,0,3713.83848678002,0,21301.6598283691,0,6309.2122933346,0,440.940206326823,0,0
"3",22275.7590263885,0,0,0,0,0,0,0,5438.83715017502,16013.562195401,0
"4",16694.6988606496,0,0,0,12327.7260541713,0,0,0,0,0,0
"5",33708.2471164729,0,3693.15830627709,0,0,394.596380310274,0,573.569711902878,0,0,0
"6",15991.6586011115,2939.41944982705,1715.12769773196,3564.79760647461,0,0,0,0,0,6457.40320188122,0
"7",13935.5503522993,331.899005861521,4477.25750092638,0,0,3005.14885246473,0,0,0,0,0
"8",1303.33909053279,0,0,1064.63898669432,1076.30462292328,0,0,0,3179.3253671297,5544.93374303476,0
"9",8324.60379002474,0,0,0,4040.79640608616,203.633901763029,12228.2301309142,0,0,577.462612256369,0
"10",24952.7297018278,0,0,0,0,2531.54343765616,0,0,0,0,860.161875512276
"11",0,0,0,0,0,0,0,0,0,0,0
