"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73255.3841177231,2019.07211005228,27757.9100967925,22077.2403523971,7849.12973914463,13113.1550612606,5467.74913571608,11126.5212776544,27829.0335662313,0
"2",59575.6370093529,0,23324.5911120199,0,0,0,0,662.250345883883,0,0,0
"3",24048.7856955651,1736.81135717665,0,0,3250.87914842107,0,564.661005650745,0,14127.0211651515,0,0
"4",7475.67442366473,2567.10569307009,0,0,10622.7965160368,8356.84828204912,0,0,0,0,0
"5",30152.3899281777,0,0,0,0,0,4275.01445643026,3177.83894401281,0,764.328186342169,0
"6",26745.2598229393,0,2577.87365497602,1345.27307911048,0,0,0,0,0,0,0
"7",14221.7033774023,0,0,0,2795.57089469554,4732.58143945422,0,0,0,0,0
"8",0,4449.36225127055,3829.04483155133,0,0,0,3890.13472749279,0,0,0,0
"9",11665.2786515981,0,2907.33785231764,0,0,9941.94846161697,0,0,0,0,860.161875512274
"10",15098.6852830536,1609.01309589199,8919.05584802475,0,0,0,0,2717.6807880266,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
