"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,63495.7386858512,15750.9383632641,28352.4645625502,28161.748409893,0,10178.262320265,582.309501743086,25253.5424428061,17860.0292950872,860.161875512273
"2",46797.5247432896,0,0,0,0,30073.1532479039,0,0,0,6691.80047606303,0
"3",43728.1583719651,0,0,0,0,0,0,0,0,0,0
"4",26149.0622324595,1471.7805643537,0,0,65.4863953714848,0,1336.09572263629,0,0,0,0
"5",13042.3549840564,0,24915.2205789011,0,0,411.995952005161,0,0,0,0,0
"6",1477.92529881184,18650.1572649278,0,0,1046.79347759049,0,9493.53051569564,0,0,0,0
"7",20581.5869249927,0,0,750.718613352691,417.55017320674,0,0,0,0,0,0
"8",9257.72534353776,0,2910.81646677696,0,0,0,0,0,0,0,0
"9",0,0,0,0,9054.90845548876,0,835.076692237534,11443.2097118962,0,4041.53198142282,0
"10",27949.0762926406,0,0,0,0,395.358722356316,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
