"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,66337.8823056109,27039.1637552095,10707.2597144893,25439.5149165488,21869.9961393803,4747.75580354502,2333.74289007399,8906.23502102626,22253.4830355761,860.161875512273
"2",59530.8030337324,0,6692.83719076296,0,0,0,0,7415.2277096071,7291.57500690482,2632.03552624969,0
"3",33634.5258363201,0,0,0,0,4448.11966452397,2786.9121875963,0,0,2858.60068352434,0
"4",777.106138378398,14764.3776643485,0,0,0,0,13480.9411120941,0,0,0,0
"5",37574.1853315486,0,0,0,0,0,0,795.386183414101,0,0,0
"6",19351.7128216528,0,1220.14939736409,0,0,0,0,1481.1624305441,8615.38190746483,0,0
"7",0,0,4451.68287760325,1054.78322816052,13219.0982527441,3024.29135304428,0,0,0,0,0
"8",8716.0090156605,2515.41654517356,0,0,87.8737422575664,0,0,0,0,849.24250722312,0
"9",1494.98750687401,0,4173.14218800249,17341.140233253,0,1538.10076531656,827.356147599061,0,0,0,0
"10",27904.0845075865,0,0,0,0,0,0,0,440.350507410281,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
