"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,42220.3268468636,42732.2653233854,26210.5995708189,7526.44246055548,17309.4617387548,1157.42915619409,8248.28548456503,21392.13525212,23698.249623715,0
"2",71774.8661397115,0,844.710085556464,0,2827.27533743157,7059.77954438024,620.225070960377,435.622289217235,0,0,0
"3",27995.9102037274,7495.52459952246,0,0,0,0,0,3341.61143985705,0,4895.11212885811,0
"4",10327.8862402604,0,0,0,18694.5386745603,0,0,0,0,0,0
"5",20708.2080173047,9968.25957966116,0,966.462911943624,0,6377.29119392377,0,0,349.349812129495,0,0
"6",12441.9742389366,675.193230965321,0,0,8713.90023319484,0,7977.17697841675,0,0,0,860.161875512273
"7",15884.1598267034,0,0,1369.30830048368,984.330205808195,0,0,0,3512.0573785568,0,0
"8",9798.01014507516,2370.53166523966,0,0,0,0,0,0,0,0,0
"9",19165.4609983785,0,0,556.812392656726,0,133.975445206769,5518.47800480345,0,0,0,0
"10",886.938381656574,20887.8405928805,0,0,0,0,6569.6560404598,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
