"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61891.4025433394,38499.2466134195,12684.9543192929,3684.55563419848,22130.2985918881,1957.73130743272,3809.41668403289,21757.8231894565,24079.7665739106,0
"2",63300.3943293856,0,0,0,4482.16539745326,1034.17949868519,8006.15357186471,0,2399.97185918693,3479.45193516724,860.161875512276
"3",5327.43890274697,12063.2455383071,0,3605.91202885053,21712.6732280818,305.431881561629,340.942453449372,0,0,372.514338967125,0
"4",11463.2522080848,3951.32525652981,0,0,0,2177.56240517744,5690.09750995933,5498.83012278734,0,241.357412282199,0
"5",38369.5715149632,0,0,0,0,0,0,0,0,0,0
"6",28694.9455467481,0,1973.46101027825,0,0,0,0,0,0,0,0
"7",13289.544639342,2375.00254986241,0,0,835.796816810663,5233.03554495293,0,0,16.4761605838381,0,0
"8",0,3336.70062709342,0,6416.10383623901,0,0,916.194621157471,0,1079.2712335787,420.271492246242,0
"9",9941.04282469049,0,0,6396.2129915204,5928.13229410872,0,3109.33873072495,0,0,0,0
"10",18597.2242257909,0,3104.26778524356,0,2103.16354089679,0,1822.50705624603,2717.27240681895,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
