"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,56038.3234753539,35432.2115247358,18810.3470995446,26084.8690612718,12778.0085148931,3428.15323773572,5844.364613895,25253.5424428062,6825.37548673601,0
"2",69487.5106288564,0,0,0,305.367284723636,0,0,4655.56042272118,0,8253.87825544365,860.161875512273
"3",18787.4764125122,7772.83202785957,0,0,4037.15063048783,8845.96230387759,4284.73699722768,0,0,0,0
"4",15923.0168675008,0,1009.1782947903,0,0,0,12090.2297525299,0,0,0,0
"5",17598.9252359296,15962.7538038401,0,817.35417777424,0,3975.7024233704,0,0,0,14.8358740483909,0
"6",29142.8123800028,0,0,0,0,0,0,1525.59417702311,0,0,0
"7",3011.77625797189,3843.76720807951,0,7975.4418005851,6918.87044491557,0,0,0,0,0,0
"8",9103.15031547069,0,3065.39149484406,0,0,0,0,0,0,0,0
"9",0,0,4070.19409457199,1124.19643985247,1400.22949015156,5280.8346801242,0,0,0,13499.272136345,0
"10",25928.7460935093,0,0,375.843658146454,0,0,2039.84526334112,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
