"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,70932.304697269,32623.0982130047,11228.3704716207,8426.12771876071,16074.3753248626,19325.5644306205,4268.14416219143,0,27617.210438643,0
"2",75467.8756545601,0,0,0,0,0,2225.56634584499,0,5869.03646685088,0,0
"3",30864.5185989885,0,0,0,0,0,0,7757.37505144791,5106.26472152858,0,0
"4",15552.8698277664,0,4460.73426199656,0,9008.82082505786,0,0,0,0,0,0
"5",36533.2583255202,0,0,0,0,0,0,0,0,976.151313930456,860.161875512272
"6",10527.2380422187,5862.92726038055,0,0,0,0,0,0,14278.2412544266,0,0
"7",0,0,0,4775.03034630928,11150.6149659254,5824.21039931738,0,0,0,0,0
"8",8550.94237858614,0,1604.86661523905,0,2012.73281648943,0,0,0,0,0,0
"9",2190.8864627315,6822.44455748344,4888.27631870174,0,8148.19058531695,3033.09444244248,291.834474368935,0,0,0,0
"10",9295.82490138115,0,0,13099.782357973,0,5948.82775564258,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
