"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,72545.5731867428,21220.253753386,18762.9965182657,22398.3863603435,18279.8222726893,9291.93332112041,354.666553494104,9095.84553078012,17685.5560846395,860.161875512274
"2",62259.0487411146,0,14314.564219425,0,4015.02162941223,0,2973.84387730611,0,0,0,0
"3",40493.9184526589,0,0,0,0,0,3234.23991930632,0,0,0,0
"4",17674.9898037457,1865.97746448977,3971.07333326258,0,0,0,0,5510.38431332253,0,0,0
"5",18409.2618465961,9206.12586390087,0,470.704793209847,0,7777.01054447782,2506.46846677803,0,0,0,0
"6",10857.3249304068,0,0,0,0,0,1410.7398777657,0,16157.6969120258,2242.64483682769,0
"7",12514.7992112777,0,0,5958.35505229937,0,2348.2464552622,0,0,0,928.454992712907,0
"8",0,0,4071.08410286839,1199.32603832832,6898.1316691181,0,0,0,0,0,0
"9",7366.57522890759,0,0,2711.80077379981,5068.17664423581,0,2425.73978855779,65.7285671502005,0,7736.7058383936,0
"10",19407.4959770476,0,0,0,366.770608440814,2475.42864983563,0,6094.73977967248,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
