"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,53980.1453547705,30696.8641002746,14116.3355673583,11630.7803576195,22459.7575977178,15308.1876390746,7320.77984172212,16896.4003548828,17822.886956973,263.057686578994
"2",75735.6587900375,0,0,5996.08069551164,999.69747127654,0,0,831.041510430627,0,0,0
"3",26315.7186691959,9126.88407023487,0,8285.55563253429,0,0,0,0,0,0,0
"4",5433.36542995823,9813.51516976677,0,0,6827.34060356695,6948.203711529,0,0,0,0,0
"5",24290.4296602668,0,299.923257760048,0,0,0,1561.92187179767,0,8357.14208792346,3860.15463721472,0
"6",8600.09512136711,0,0,0,17859.8453287715,0,334.768245400483,3873.69786148655,0,0,0
"7",14162.1801165234,0,0,0,677.355436643384,0,0,0,0,6910.32015838532,0
"8",11199.7311819168,0,0,0,0,0,371.7064394647,0,0,0,597.104188933279
"9",12089.327509639,0,12580.1880509075,705.211280498635,0,0,0,0,0,0,0
"10",11156.9077128484,10697.1319203604,0,0,751.467713672537,1472.54661301863,4266.38105509695,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
