"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,72879.6721746106,35377.5227676608,23629.9398945808,13698.4177667991,12797.6653076228,1546.79541790134,12025.5192136393,12912.8994339673,5626.76348019015,0
"2",54463.1475884172,0,8199.45264128114,1529.10576442701,585.385279139143,2507.80507300787,2413.15356095462,0,442.268085052007,12561.9985994655,860.161875512274
"3",8057.4445463841,0,0,0,11029.7304081354,0,15851.2189445934,0,0,8789.76447285209,0
"4",29022.4249148208,0,0,0,0,0,0,0,0,0,0
"5",19054.8608580851,7668.20903367528,0,0,0,3007.61466379693,0,0,8638.88695940548,0,0
"6",12501.9226510808,3069.79530684684,0,3944.13751689523,9537.71588213705,0,0,0,0,1614.83520006585,0
"7",21749.8557115521,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,3895.23757533957,5013.81627059394,0,0,3259.48796438119,0,0
"9",20779.5497974272,0,0,0,0,2563.37971623273,2031.79732738506,0,0,0,0
"10",23354.2081239863,0,0,0,0,4990.22689101065,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
