"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,59031.1608320521,24259.125751104,7607.73864512819,38532.8595719699,17480.1945309175,19449.9201028818,0,24134.1960229191,0,0
"2",52993.756599802,0,10654.4777793414,12610.5608985108,0,0,2393.04514795253,0,0,4910.63804165046,0
"3",29163.1799051466,10641.1604131011,0,0,0,3923.8180537179,0,0,0,0,0
"4",16783.2783616008,0,0,0,213.627339580468,0,0,12025.5192136394,0,0,0
"5",38369.5715149629,0,0,0,0,0,0,0,0,0,0
"6",15812.1975189503,0,5971.3254058121,8884.88363226344,0,0,0,0,0,0,0
"7",7176.87148758973,2595.14400290179,0,0,0,0,0,0,1119.3464198871,10858.4938011736,0
"8",0,0,2692.04647268465,0,0,9476.49533763032,0,0,0,0,0
"9",11690.3350557842,0,0,0,0,0,0,0,0,12824.2299097491,860.161875512274
"10",16994.2237479188,11350.2112670782,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
