"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,82205.7508253772,30199.947687245,15076.6037966026,22783.8944450274,0,16373.2621585164,0,16630.2656197969,6688.18275818829,537.288166217889
"2",65723.4999548638,0,1208.90772209903,0,0,14444.7333016672,0,10.9031949560444,2174.43429367086,0,0
"3",38055.6238705702,1411.9256897556,0,0,3771.30556834856,0,0,0,489.303243290182,0,0
"4",24587.7416467659,0,0,0,0,0,4418.28033031122,0,0,16.4029377436282,0
"5",26331.7982779782,0,0,8231.43903328163,0,728.54182191535,0,3077.79238178793,0,0,0
"6",4413.6400861709,0,9186.61598982672,0,0,0,0,5920.55065811465,0,11147.5998229139,0
"7",5137.01631264729,0,2981.50400977063,0,3528.69225109836,827.296412821578,0,3016.27297878057,4439.01297405176,1820.06077238197,0
"8",415.142013725391,0,0,0,0,988.884313953271,0,0,1520.52631199601,8921.11546134589,322.873709294387
"9",4637.11166111101,0,0,5795.1403460189,0,13891.0520719078,1051.42276200683,0,0,0,0
"10",19681.8403679209,0,0,0,8662.59464707549,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
